timestamp,ecg,reconstructed_time
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.114185923
2025-11-07 10:21:04.891109,-14,2025-11-07 10:21:05.121878231
2025-11-07 10:21:04.891109,-3329,2025-11-07 10:21:05.129570538
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.137262846
2025-11-07 10:21:04.891109,-4,2025-11-07 10:21:05.144955154
2025-11-07 10:21:04.891109,3839,2025-11-07 10:21:05.152647462
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.160339769
2025-11-07 10:21:04.891109,36,2025-11-07 10:21:05.168032077
2025-11-07 10:21:04.891109,12288,2025-11-07 10:21:05.175724385
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.183416692
2025-11-07 10:21:04.891109,36,2025-11-07 10:21:05.191109000
2025-11-07 10:21:04.891109,3072,2025-11-07 10:21:05.198801308
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.206493615
2025-11-07 10:21:04.891109,2,2025-11-07 10:21:05.214185923
2025-11-07 10:21:04.891109,512,2025-11-07 10:21:05.221878231
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.229570538
2025-11-07 10:21:04.891109,4,2025-11-07 10:21:05.237262846
2025-11-07 10:21:04.891109,512,2025-11-07 10:21:05.244955154
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.252647462
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.260339769
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.268032077
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.275724385
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.283416692
2025-11-07 10:21:04.891109,-512,2025-11-07 10:21:05.291109000
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.298801308
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.306493615
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.314185923
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.321878231
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.329570538
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.337262846
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.344955154
2025-11-07 10:21:04.891109,2,2025-11-07 10:21:05.352647462
2025-11-07 10:21:04.891109,15872,2025-11-07 10:21:05.360339769
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.368032077
2025-11-07 10:21:04.891109,295,2025-11-07 10:21:05.375724385
2025-11-07 10:21:04.891109,-7168,2025-11-07 10:21:05.383416692
2025-11-07 10:21:04.891109,2,2025-11-07 10:21:05.391109000
2025-11-07 10:21:04.891109,1200,2025-11-07 10:21:05.398801308
2025-11-07 10:21:04.891109,-27136,2025-11-07 10:21:05.406493615
2025-11-07 10:21:04.891109,4,2025-11-07 10:21:05.414185923
2025-11-07 10:21:04.891109,460,2025-11-07 10:21:05.421878230
2025-11-07 10:21:04.891109,21760,2025-11-07 10:21:05.429570538
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.437262846
2025-11-07 10:21:04.891109,-135,2025-11-07 10:21:05.444955154
2025-11-07 10:21:04.891109,255,2025-11-07 10:21:05.452647462
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.460339769
2025-11-07 10:21:04.891109,-99,2025-11-07 10:21:05.468032077
2025-11-07 10:21:04.891109,-31233,2025-11-07 10:21:05.475724385
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.483416692
2025-11-07 10:21:04.891109,-70,2025-11-07 10:21:05.491109000
2025-11-07 10:21:04.891109,-21249,2025-11-07 10:21:05.498801308
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.506493615
2025-11-07 10:21:04.891109,-96,2025-11-07 10:21:05.514185923
2025-11-07 10:21:04.891109,-17665,2025-11-07 10:21:05.521878231
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.529570538
2025-11-07 10:21:04.891109,-62,2025-11-07 10:21:05.537262846
2025-11-07 10:21:04.891109,-15105,2025-11-07 10:21:05.544955154
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.552647462
2025-11-07 10:21:04.891109,-50,2025-11-07 10:21:05.560339769
2025-11-07 10:21:04.891109,-10241,2025-11-07 10:21:05.568032077
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.575724385
2025-11-07 10:21:04.891109,-36,2025-11-07 10:21:05.583416692
2025-11-07 10:21:04.891109,-6401,2025-11-07 10:21:05.591109000
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.598801308
2025-11-07 10:21:04.891109,-14,2025-11-07 10:21:05.606493615
2025-11-07 10:21:04.891109,-1537,2025-11-07 10:21:05.614185923
2025-11-07 10:21:04.891109,-1,2025-11-07 10:21:05.621878231
2025-11-07 10:21:04.891109,4,2025-11-07 10:21:05.629570538
2025-11-07 10:21:04.891109,4096,2025-11-07 10:21:05.637262846
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.644955154
2025-11-07 10:21:04.891109,26,2025-11-07 10:21:05.652647462
2025-11-07 10:21:04.891109,9728,2025-11-07 10:21:05.660339769
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.668032077
2025-11-07 10:21:04.891109,50,2025-11-07 10:21:05.675724385
2025-11-07 10:21:04.891109,15872,2025-11-07 10:21:05.683416692
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.691109000
2025-11-07 10:21:04.891109,77,2025-11-07 10:21:05.698801308
2025-11-07 10:21:04.891109,22784,2025-11-07 10:21:05.706493615
2025-11-07 10:21:04.891109,0,2025-11-07 10:21:05.714185923
2025-11-07 10:21:04.891109,104,2025-11-07 10:21:05.721878231
2025-11-07 10:21:05.473482,116,2025-11-07 10:21:05.729570538
2025-11-07 10:21:05.473482,30976,2025-11-07 10:21:05.737262846
2025-11-07 10:21:05.473482,0,2025-11-07 10:21:05.744955154
2025-11-07 10:21:05.473482,123,2025-11-07 10:21:05.752647462
2025-11-07 10:21:05.473482,30208,2025-11-07 10:21:05.760339769
2025-11-07 10:21:05.473482,0,2025-11-07 10:21:05.768032077
2025-11-07 10:21:05.473482,111,2025-11-07 10:21:05.775724385
2025-11-07 10:21:05.473482,23552,2025-11-07 10:21:05.783416692
2025-11-07 10:21:05.473482,0,2025-11-07 10:21:05.791109000
2025-11-07 10:21:05.473482,60,2025-11-07 10:21:05.798801308
2025-11-07 10:21:05.473482,7424,2025-11-07 10:21:05.806493615
2025-11-07 10:21:05.473482,0,2025-11-07 10:21:05.814185923
2025-11-07 10:21:05.473482,-2,2025-11-07 10:21:05.821878231
2025-11-07 10:21:05.473482,-8193,2025-11-07 10:21:05.829570538
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.837262846
2025-11-07 10:21:05.473482,-65,2025-11-07 10:21:05.844955154
2025-11-07 10:21:05.473482,-22529,2025-11-07 10:21:05.852647462
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.860339769
2025-11-07 10:21:05.473482,-104,2025-11-07 10:21:05.868032077
2025-11-07 10:21:05.473482,-28161,2025-11-07 10:21:05.875724385
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.883416692
2025-11-07 10:21:05.473482,-113,2025-11-07 10:21:05.891109000
2025-11-07 10:21:05.473482,-28161,2025-11-07 10:21:05.898801308
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.906493615
2025-11-07 10:21:05.473482,-111,2025-11-07 10:21:05.914185923
2025-11-07 10:21:05.473482,-27393,2025-11-07 10:21:05.921878231
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.929570538
2025-11-07 10:21:05.473482,-106,2025-11-07 10:21:05.937262846
2025-11-07 10:21:05.473482,-26369,2025-11-07 10:21:05.944955154
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.952647462
2025-11-07 10:21:05.473482,-99,2025-11-07 10:21:05.960339769
2025-11-07 10:21:05.473482,-24321,2025-11-07 10:21:05.968032077
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.975724385
2025-11-07 10:21:05.473482,-94,2025-11-07 10:21:05.983416692
2025-11-07 10:21:05.473482,-22529,2025-11-07 10:21:05.991109000
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:05.998801308
2025-11-07 10:21:05.473482,-87,2025-11-07 10:21:06.006493615
2025-11-07 10:21:05.473482,-19969,2025-11-07 10:21:06.014185923
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.021878231
2025-11-07 10:21:05.473482,-75,2025-11-07 10:21:06.029570538
2025-11-07 10:21:05.473482,-17665,2025-11-07 10:21:06.037262846
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.044955154
2025-11-07 10:21:05.473482,-65,2025-11-07 10:21:06.052647462
2025-11-07 10:21:05.473482,-15617,2025-11-07 10:21:06.060339769
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.068032077
2025-11-07 10:21:05.473482,-60,2025-11-07 10:21:06.075724385
2025-11-07 10:21:05.473482,-13825,2025-11-07 10:21:06.083416692
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.091109000
2025-11-07 10:21:05.473482,-50,2025-11-07 10:21:06.098801308
2025-11-07 10:21:05.473482,-12033,2025-11-07 10:21:06.106493615
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.114185923
2025-11-07 10:21:05.473482,-46,2025-11-07 10:21:06.121878231
2025-11-07 10:21:05.473482,-10753,2025-11-07 10:21:06.129570538
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.137262846
2025-11-07 10:21:05.473482,-43,2025-11-07 10:21:06.144955154
2025-11-07 10:21:05.473482,-10241,2025-11-07 10:21:06.152647462
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.160339769
2025-11-07 10:21:05.473482,-38,2025-11-07 10:21:06.168032077
2025-11-07 10:21:05.473482,-10241,2025-11-07 10:21:06.175724385
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.183416692
2025-11-07 10:21:05.473482,-41,2025-11-07 10:21:06.191109000
2025-11-07 10:21:05.473482,-9473,2025-11-07 10:21:06.198801308
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.206493615
2025-11-07 10:21:05.473482,-38,2025-11-07 10:21:06.214185923
2025-11-07 10:21:05.473482,-9473,2025-11-07 10:21:06.221878231
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.229570538
2025-11-07 10:21:05.473482,-36,2025-11-07 10:21:06.237262846
2025-11-07 10:21:05.473482,-8193,2025-11-07 10:21:06.244955154
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.252647462
2025-11-07 10:21:05.473482,-33,2025-11-07 10:21:06.260339769
2025-11-07 10:21:05.473482,-8193,2025-11-07 10:21:06.268032077
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.275724385
2025-11-07 10:21:05.473482,-31,2025-11-07 10:21:06.283416692
2025-11-07 10:21:05.473482,-6401,2025-11-07 10:21:06.291109000
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.298801308
2025-11-07 10:21:05.473482,-26,2025-11-07 10:21:06.306493615
2025-11-07 10:21:05.473482,-6401,2025-11-07 10:21:06.314185923
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.321878231
2025-11-07 10:21:05.473482,-24,2025-11-07 10:21:06.329570538
2025-11-07 10:21:05.473482,-6401,2025-11-07 10:21:06.337262846
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.344955154
2025-11-07 10:21:05.473482,-21,2025-11-07 10:21:06.352647462
2025-11-07 10:21:05.473482,-4609,2025-11-07 10:21:06.360339769
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.368032077
2025-11-07 10:21:05.473482,-19,2025-11-07 10:21:06.375724385
2025-11-07 10:21:05.473482,-3841,2025-11-07 10:21:06.383416692
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.391109000
2025-11-07 10:21:05.473482,-16,2025-11-07 10:21:06.398801308
2025-11-07 10:21:05.473482,-3329,2025-11-07 10:21:06.406493615
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.414185923
2025-11-07 10:21:05.473482,-14,2025-11-07 10:21:06.421878230
2025-11-07 10:21:05.473482,-3329,2025-11-07 10:21:06.429570538
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.437262846
2025-11-07 10:21:05.473482,-14,2025-11-07 10:21:06.444955154
2025-11-07 10:21:05.473482,-3329,2025-11-07 10:21:06.452647462
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.460339769
2025-11-07 10:21:05.473482,-14,2025-11-07 10:21:06.468032077
2025-11-07 10:21:05.473482,-3329,2025-11-07 10:21:06.475724385
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.483416692
2025-11-07 10:21:05.473482,-12,2025-11-07 10:21:06.491109000
2025-11-07 10:21:05.473482,-2049,2025-11-07 10:21:06.498801308
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.506493615
2025-11-07 10:21:05.473482,-12,2025-11-07 10:21:06.514185923
2025-11-07 10:21:05.473482,-3329,2025-11-07 10:21:06.521878231
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.529570538
2025-11-07 10:21:05.473482,-12,2025-11-07 10:21:06.537262846
2025-11-07 10:21:05.473482,-3329,2025-11-07 10:21:06.544955154
2025-11-07 10:21:05.473482,-1,2025-11-07 10:21:06.552647462
2025-11-07 10:21:05.473482,-12,2025-11-07 10:21:06.560339769
2025-11-07 10:21:06.016082,-9,2025-11-07 10:21:06.568032077
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.575724385
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.583416692
2025-11-07 10:21:06.016082,-9,2025-11-07 10:21:06.591109000
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.598801308
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.606493615
2025-11-07 10:21:06.016082,-9,2025-11-07 10:21:06.614185923
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.621878231
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.629570538
2025-11-07 10:21:06.016082,-9,2025-11-07 10:21:06.637262846
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.644955154
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.652647462
2025-11-07 10:21:06.016082,-9,2025-11-07 10:21:06.660339769
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.668032077
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.675724385
2025-11-07 10:21:06.016082,-7,2025-11-07 10:21:06.683416692
2025-11-07 10:21:06.016082,-769,2025-11-07 10:21:06.691109000
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.698801308
2025-11-07 10:21:06.016082,0,2025-11-07 10:21:06.706493615
2025-11-07 10:21:06.016082,-512,2025-11-07 10:21:06.714185923
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.721878231
2025-11-07 10:21:06.016082,-4,2025-11-07 10:21:06.729570538
2025-11-07 10:21:06.016082,-257,2025-11-07 10:21:06.737262846
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.744955154
2025-11-07 10:21:06.016082,-4,2025-11-07 10:21:06.752647462
2025-11-07 10:21:06.016082,-1537,2025-11-07 10:21:06.760339769
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.768032077
2025-11-07 10:21:06.016082,-4,2025-11-07 10:21:06.775724385
2025-11-07 10:21:06.016082,-1537,2025-11-07 10:21:06.783416692
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.791109000
2025-11-07 10:21:06.016082,-7,2025-11-07 10:21:06.798801308
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.806493615
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.814185923
2025-11-07 10:21:06.016082,-12,2025-11-07 10:21:06.821878231
2025-11-07 10:21:06.016082,-2049,2025-11-07 10:21:06.829570538
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.837262846
2025-11-07 10:21:06.016082,-12,2025-11-07 10:21:06.844955154
2025-11-07 10:21:06.016082,-3329,2025-11-07 10:21:06.852647462
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.860339769
2025-11-07 10:21:06.016082,-14,2025-11-07 10:21:06.868032077
2025-11-07 10:21:06.016082,-3841,2025-11-07 10:21:06.875724385
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.883416692
2025-11-07 10:21:06.016082,-16,2025-11-07 10:21:06.891109000
2025-11-07 10:21:06.016082,-3841,2025-11-07 10:21:06.898801308
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.906493615
2025-11-07 10:21:06.016082,-14,2025-11-07 10:21:06.914185923
2025-11-07 10:21:06.016082,-3841,2025-11-07 10:21:06.921878231
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.929570538
2025-11-07 10:21:06.016082,-24,2025-11-07 10:21:06.937262846
2025-11-07 10:21:06.016082,-6401,2025-11-07 10:21:06.944955154
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.952647462
2025-11-07 10:21:06.016082,-26,2025-11-07 10:21:06.960339769
2025-11-07 10:21:06.016082,-7169,2025-11-07 10:21:06.968032077
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.975724385
2025-11-07 10:21:06.016082,-33,2025-11-07 10:21:06.983416692
2025-11-07 10:21:06.016082,-8193,2025-11-07 10:21:06.991109000
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:06.998801308
2025-11-07 10:21:06.016082,-19,2025-11-07 10:21:07.006493615
2025-11-07 10:21:06.016082,1279,2025-11-07 10:21:07.014185923
2025-11-07 10:21:06.016082,0,2025-11-07 10:21:07.021878231
2025-11-07 10:21:06.016082,21,2025-11-07 10:21:07.029570538
2025-11-07 10:21:06.016082,2304,2025-11-07 10:21:07.037262846
2025-11-07 10:21:06.016082,0,2025-11-07 10:21:07.044955154
2025-11-07 10:21:06.016082,-16,2025-11-07 10:21:07.052647462
2025-11-07 10:21:06.016082,-7169,2025-11-07 10:21:07.060339769
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.068032077
2025-11-07 10:21:06.016082,-26,2025-11-07 10:21:07.075724385
2025-11-07 10:21:06.016082,-6401,2025-11-07 10:21:07.083416692
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.091109000
2025-11-07 10:21:06.016082,-31,2025-11-07 10:21:07.098801308
2025-11-07 10:21:06.016082,-8193,2025-11-07 10:21:07.106493615
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.114185923
2025-11-07 10:21:06.016082,-33,2025-11-07 10:21:07.121878231
2025-11-07 10:21:06.016082,-8193,2025-11-07 10:21:07.129570538
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.137262846
2025-11-07 10:21:06.016082,-31,2025-11-07 10:21:07.144955154
2025-11-07 10:21:06.016082,-7681,2025-11-07 10:21:07.152647462
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.160339769
2025-11-07 10:21:06.016082,-36,2025-11-07 10:21:07.168032077
2025-11-07 10:21:06.016082,-9473,2025-11-07 10:21:07.175724385
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.183416692
2025-11-07 10:21:06.016082,-38,2025-11-07 10:21:07.191109000
2025-11-07 10:21:06.016082,-3841,2025-11-07 10:21:07.198801308
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.206493615
2025-11-07 10:21:06.016082,118,2025-11-07 10:21:07.214185923
2025-11-07 10:21:06.016082,-13312,2025-11-07 10:21:07.221878231
2025-11-07 10:21:06.016082,1,2025-11-07 10:21:07.229570538
2025-11-07 10:21:06.016082,929,2025-11-07 10:21:07.237262846
2025-11-07 10:21:06.016082,-25344,2025-11-07 10:21:07.244955154
2025-11-07 10:21:06.016082,4,2025-11-07 10:21:07.252647462
2025-11-07 10:21:06.016082,774,2025-11-07 10:21:07.260339769
2025-11-07 10:21:06.016082,0,2025-11-07 10:21:07.268032077
2025-11-07 10:21:06.016082,0,2025-11-07 10:21:07.275724385
2025-11-07 10:21:06.016082,-271,2025-11-07 10:21:07.283416692
2025-11-07 10:21:06.016082,-22017,2025-11-07 10:21:07.291109000
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.298801308
2025-11-07 10:21:06.016082,-82,2025-11-07 10:21:07.306493615
2025-11-07 10:21:06.016082,19967,2025-11-07 10:21:07.314185923
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.321878231
2025-11-07 10:21:06.016082,-145,2025-11-07 10:21:07.329570538
2025-11-07 10:21:06.016082,-30721,2025-11-07 10:21:07.337262846
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.344955154
2025-11-07 10:21:06.016082,-147,2025-11-07 10:21:07.352647462
2025-11-07 10:21:06.016082,30463,2025-11-07 10:21:07.360339769
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.368032077
2025-11-07 10:21:06.016082,-118,2025-11-07 10:21:07.375724385
2025-11-07 10:21:06.016082,-29441,2025-11-07 10:21:07.383416692
2025-11-07 10:21:06.016082,-1,2025-11-07 10:21:07.391109000
2025-11-07 10:21:06.016082,-106,2025-11-07 10:21:07.398801308
2025-11-07 10:21:06.555765,-94,2025-11-07 10:21:07.406493615
2025-11-07 10:21:06.555765,-23297,2025-11-07 10:21:07.414185923
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.421878230
2025-11-07 10:21:06.555765,-84,2025-11-07 10:21:07.429570538
2025-11-07 10:21:06.555765,-18945,2025-11-07 10:21:07.437262846
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.444955154
2025-11-07 10:21:06.555765,-67,2025-11-07 10:21:07.452647462
2025-11-07 10:21:06.555765,-14593,2025-11-07 10:21:07.460339769
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.468032077
2025-11-07 10:21:06.555765,-50,2025-11-07 10:21:07.475724385
2025-11-07 10:21:06.555765,-9473,2025-11-07 10:21:07.483416692
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.491109000
2025-11-07 10:21:06.555765,-26,2025-11-07 10:21:07.498801308
2025-11-07 10:21:06.555765,-2049,2025-11-07 10:21:07.506493615
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.514185923
2025-11-07 10:21:06.555765,4,2025-11-07 10:21:07.521878231
2025-11-07 10:21:06.555765,3584,2025-11-07 10:21:07.529570538
2025-11-07 10:21:06.555765,0,2025-11-07 10:21:07.537262846
2025-11-07 10:21:06.555765,26,2025-11-07 10:21:07.544955154
2025-11-07 10:21:06.555765,10496,2025-11-07 10:21:07.552647462
2025-11-07 10:21:06.555765,0,2025-11-07 10:21:07.560339769
2025-11-07 10:21:06.555765,53,2025-11-07 10:21:07.568032077
2025-11-07 10:21:06.555765,15360,2025-11-07 10:21:07.575724385
2025-11-07 10:21:06.555765,0,2025-11-07 10:21:07.583416692
2025-11-07 10:21:06.555765,60,2025-11-07 10:21:07.591109000
2025-11-07 10:21:06.555765,15360,2025-11-07 10:21:07.598801308
2025-11-07 10:21:06.555765,0,2025-11-07 10:21:07.606493615
2025-11-07 10:21:06.555765,53,2025-11-07 10:21:07.614185923
2025-11-07 10:21:06.555765,9728,2025-11-07 10:21:07.621878231
2025-11-07 10:21:06.555765,0,2025-11-07 10:21:07.629570538
2025-11-07 10:21:06.555765,16,2025-11-07 10:21:07.637262846
2025-11-07 10:21:06.555765,-4096,2025-11-07 10:21:07.644955154
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.652647462
2025-11-07 10:21:06.555765,-58,2025-11-07 10:21:07.660339769
2025-11-07 10:21:06.555765,-23809,2025-11-07 10:21:07.668032077
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.675724385
2025-11-07 10:21:06.555765,-128,2025-11-07 10:21:07.683416692
2025-11-07 10:21:06.555765,26367,2025-11-07 10:21:07.691109000
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.698801308
2025-11-07 10:21:06.555765,-174,2025-11-07 10:21:07.706493615
2025-11-07 10:21:06.555765,16895,2025-11-07 10:21:07.714185923
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.721878231
2025-11-07 10:21:06.555765,-198,2025-11-07 10:21:07.729570538
2025-11-07 10:21:06.555765,15103,2025-11-07 10:21:07.737262846
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.744955154
2025-11-07 10:21:06.555765,-198,2025-11-07 10:21:07.752647462
2025-11-07 10:21:06.555765,16383,2025-11-07 10:21:07.760339769
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.768032077
2025-11-07 10:21:06.555765,-188,2025-11-07 10:21:07.775724385
2025-11-07 10:21:06.555765,17663,2025-11-07 10:21:07.783416692
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.791109000
2025-11-07 10:21:06.555765,-186,2025-11-07 10:21:07.798801308
2025-11-07 10:21:06.555765,18175,2025-11-07 10:21:07.806493615
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.814185923
2025-11-07 10:21:06.555765,-184,2025-11-07 10:21:07.821878231
2025-11-07 10:21:06.555765,19455,2025-11-07 10:21:07.829570538
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.837262846
2025-11-07 10:21:06.555765,-174,2025-11-07 10:21:07.844955154
2025-11-07 10:21:06.555765,21247,2025-11-07 10:21:07.852647462
2025-11-07 10:21:06.555765,-1,2025-11-07 10:21:07.860339769
